gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
MPG,780.1655991327783,0.8753478052674655,0.076800621524368,11.397665642454822,4.294807779550062e-30,3.6464902508100124e-29,ENSG00000103152.12,4350,1
NECAB2,257.0620820960011,-0.9305723290769502,0.2223673747869423,-4.1848419983757195,2.853645185585507e-5,4.956265992203618e-5,ENSG00000103154.9,54550,8
HSDL1,1407.0499841147175,-0.18949915681737117,0.05471551740278701,-3.4633531000424895,5.334878077120826e-4,8.180391441330043e-4,ENSG00000103160.12,83693,1
TAF1C,1893.001637015611,0.7154928118859607,0.08985773972064073,7.962506224954696,1.6858912755618873e-15,6.380709818259455e-15,ENSG00000103168.17,9013,4
NAGPA,917.8527621875754,0.5554425468223371,0.06462990679894862,8.59420312256079,8.384459862280848e-18,3.667846381601466e-17,ENSG00000103174.13,51172,4
WFDC1,493.85259565811157,-0.30328330428813255,0.1543006451248382,-1.9655349077948359,0.049352359527670545,0.06132951195779205,ENSG00000103175.11,58189,5
SEC14L5,58.02993396908305,-0.7129667983131254,0.18870394938216248,-3.778229340972763,1.5794739031756928e-4,2.552673509780195e-4,ENSG00000103184.12,9717,2
COTL1,9622.080278570502,-0.17307481860509225,0.0902337155733191,-1.9180726129410117,0.05510180455249575,0.06802897388780973,ENSG00000103187.8,23406,2
USP10,4285.274567600694,-0.039580734142706395,0.042482692056757615,-0.9316908186944897,0.3514963327083192,0.3870005248503381,ENSG00000103194.16,9100,2
CRISPLD2,3773.6844816831235,0.08072812413213896,0.13617160953828575,0.5928410805002756,0.5532875121999496,0.5865998267233796,ENSG00000103196.12,83716,2
TSC2,4221.004390289105,0.2525239913814794,0.05154685170077347,4.898921719746664,9.636402382642544e-7,1.9064352362894856e-6,ENSG00000103197.18,7249,2
ZNF500,665.3498626119655,0.319594473167409,0.04941019427579464,6.468188960835029,9.918442252006461e-11,2.7083364671497944e-10,ENSG00000103199.14,26048,10
NME4,4524.113267880731,0.8371430790545568,0.10176311589386638,8.22639000094743,1.9294010209228944e-16,7.733434670415179e-16,ENSG00000103202.13,4833,9
ABCC1,4447.714812577293,0.7034278091409817,0.07359920612059669,9.557546150543708,1.205817368992459e-21,6.596917804848392e-21,ENSG00000103222.20,4363,1
NOMO3,302.07730214057466,-0.5955443800780724,0.1294781130330715,-4.599575682153767,4.23352369798321e-6,7.929790156822754e-6,ENSG00000103226.19,408050,2
LMF1,1064.5371883565501,0.43291013938381534,0.08595092665522877,5.036712880599055,4.7359434860578715e-7,9.624698095708294e-7,ENSG00000103227.19,64788,2
FOXF1,441.19018124102365,1.366725785791521,0.12815980533824345,10.664231130691988,1.4963148605961558e-26,1.062189982026596e-25,ENSG00000103241.7,2294,8
MTHFSD,815.5022415324162,0.12213190231351036,0.04379818659485956,2.7885150461422197,0.005295028776111674,0.007340402225688035,ENSG00000103248.19,64779,1
CLCN7,2887.273596621733,-0.11752040844791185,0.07940348201679717,-1.480040993958569,0.13886230691588938,0.16255249241486547,ENSG00000103249.18,1186,2
HAGHL,373.81909097513125,1.5247923177059033,0.22189675601386583,6.871629604222886,6.347258677478593e-12,1.8884320269046158e-11,ENSG00000103253.19,84264,8
SLC7A5,3917.3810560626976,0.5536667732828383,0.19046944215260958,2.9068535457736293,0.0036508408091072767,0.005149303937580342,ENSG00000103257.9,8140,1
METRN,1093.0857505383092,0.44006756500159727,0.13496935181922987,3.2604999510629518,0.0011121598640278702,0.0016513176853563299,ENSG00000103260.9,79006,6
FBXO31,1688.4269676746947,0.3097076743797227,0.051519644028842536,6.0114482585775875,1.8387320027487726e-9,4.552000900198401e-9,ENSG00000103264.18,79791,4
STUB1,1189.4211815415902,0.049393927864837504,0.07041603820489258,0.70145849048073206,0.4830169307892472,0.518245405478925,ENSG00000103266.11,10273,2
RHBDL1,180.56936494167954,0.6620729331689188,0.17371631114146047,3.811230671538842,1.382766580045425e-4,2.246547033722406e-4,ENSG00000103269.14,9028,7
NUBP1,608.6379521718494,-0.038405544897118164,0.05119458258745266,-0.7501876752586518,0.4531416806180854,0.48899408534789646,ENSG00000103274.11,4682,1
ZP2,2.617334800605162,-2.608283565671649,0.2696283604933088,-9.673624691777842,3.903039480427165e-22,2.1888276005453082e-21,ENSG00000103310.11,7783,9
MEFV,113.16660638624619,2.252105840458906,0.14015501133230274,16.06867866550444,4.230071653129928e-58,1.182471809358539e-56,ENSG00000103313.13,4210,11
CRYM,991.3997661297806,-1.2211356212461846,0.16700247125917653,-7.312081144901532,2.63036176156998e-13,8.603497300969238e-13,ENSG00000103316.12,1428,1
EEF2K,2271.3180557109335,0.7765660239375932,0.06381222590670685,12.169549218874277,4.515694150953954e-34,4.641767418499191e-33,ENSG00000103319.12,29904,2
CAPN15,2519.409365912184,1.2965913672998848,0.07894710719530076,16.42354499566848,1.2975910615206676e-60,3.94976464607864e-59,ENSG00000103326.12,6650,2
PIEZO1,6167.523548237426,0.41714827660550696,0.07900616843233901,5.279945666049523,1.292222003876891e-7,2.750469130249761e-7,ENSG00000103335.22,9780,2
GSPT1,6742.759679614245,-0.5680664514886495,0.060644771036052106,-9.367113467226142,7.454322993689212e-21,3.9074230630882294e-20,ENSG00000103342.13,2935,2
ZNF174,442.08352707643724,0.20780317180494423,0.04139810050292393,5.019630593685505,5.177093983144384e-7,1.0484531384064598e-6,ENSG00000103343.13,7727,12
CLUAP1,1334.4374876518655,-0.2245922605737954,0.05103426910755739,-4.40081271861571,1.0784617801128984e-5,1.945203385463663e-5,ENSG00000103351.13,23059,2
UBFD1,3658.2559210916543,-0.21754634912542567,0.04800381600767341,-4.5318553235570045,5.846788936030548e-6,1.079560595526673e-5,ENSG00000103353.16,56061,2
PRSS33,1.4074266263632216,0.41125536786669653,0.31293668713789063,1.314180742526629,0.188785387469218,0.21683579112403759,ENSG00000103355.13,260429,7
GGA2,6542.85967406198,-0.3135861236152039,0.06330741309848786,-4.953387103771803,7.293268009668713e-7,1.4590178282626315e-6,ENSG00000103365.15,23062,9
AQP8,4.8338328228210665,2.3805502545920088,0.24886310431854097,9.565701838810709,1.1144274553072862e-21,6.1077760301955494e-21,ENSG00000103375.11,343,2
CPPED1,3530.806389747154,-0.3440826919305078,0.05931802310688776,-5.800643276841678,6.606100077814545e-9,1.559749834475392e-8,ENSG00000103381.12,55313,1
USP31,1038.647729948501,0.22628758292205042,0.06348918480820614,3.564191028844367,3.6498008499420947e-4,5.690853701567881e-4,ENSG00000103404.14,57478,4
HMOX2,2831.3869276373684,-0.00816293954560174,0.06481492710645713,-0.12594227765147814,0.8997776163687893,0.9100692275344265,ENSG00000103415.12,3163,1
DNAJA3,3345.5622391203606,-0.23803755526347614,0.054679752725861945,-4.353303433116866,1.3410133649798202e-5,2.3970688698956556e-5,ENSG00000103423.14,9093,1
BFAR,4382.584830172274,0.5396461077797851,0.0513398958727623,10.511242740289372,7.6676407132397e-26,5.2630286444646315e-25,ENSG00000103429.11,51283,5
SALL1,4532.037770032186,-0.799951941479573,0.11234222244095991,-7.120670430923494,1.0740333176387062e-12,3.372550492903605e-12,ENSG00000103449.12,6299,6
TOX3,598.2209363531445,-2.202921658416109,0.24823982878884274,-8.87416684568355,7.04588670398956e-19,3.297629741656897e-18,ENSG00000103460.17,27324,6
RBL2,4509.422871138391,-0.4440175759782872,0.06913946293155233,-6.422057059046901,1.3444500524170498e-10,3.6357240396761074e-10,ENSG00000103479.16,5934,2
QPRT,5000.914653827946,-1.1949800562602142,0.16070005531946727,-7.436089887365794,1.0370928147089991e-13,3.4896147813198727e-13,ENSG00000103485.19,23475,1
XYLT1,646.5824642423611,0.18459062231723242,0.10745433294032627,1.7178518284576112,0.08582364520112694,0.10328126834700462,ENSG00000103489.12,64131,2
PYCARD,649.9328416212446,2.077022499224912,0.13578434180583496,15.296480224464716,8.070481114820933e-53,1.8515883877290777e-51,ENSG00000103490.14,29108,8
RPGRIP1L,902.2376295458967,0.637512886229268,0.07381928166356155,8.636129637982581,5.814952130728794e-18,2.56876215761727e-17,ENSG00000103494.15,23322,5
MAZ,508.122821486779,0.8828689085716981,0.06338103585306301,13.929543698504128,4.190239428243991e-44,6.716791157126763e-43,ENSG00000103495.14,4150,8
STX4,3243.438536706701,1.1678710605793803,0.06404780541871563,18.234364986346787,2.7543431591089932e-74,1.3373754941525825e-72,ENSG00000103496.15,6810,8
CDIPT,5814.952384827239,0.17143103843755791,0.058803197706779664,2.9153353069741805,0.00355306579466867,0.005017404364326069,ENSG00000103502.14,10423,2
BCKDK,5957.149205926541,0.8319098815992223,0.07200820271589577,11.552987718378072,7.129798775138893e-31,6.295029299857036e-30,ENSG00000103507.14,10295,2
KAT8,2210.9249824576295,0.2904918442076293,0.04894922233803499,5.93455483728714,2.9464384221341463e-9,7.173236314200172e-9,ENSG00000103510.20,84148,2
IL21R,269.9210785328426,2.621140900258648,0.14559507119335527,18.002950778310915,1.8471046147868568e-72,8.398560347234042e-71,ENSG00000103522.16,50615,8
SYT17,407.46482339469105,-0.4049916491542316,0.20537890012935753,-1.9719243257177261,0.0486182458882615,0.060479153275944955,ENSG00000103528.17,51760,8
TMC5,49.62954359450951,-0.45008823582447627,0.24430272686733312,-1.8423381580545908,0.06542570152949208,0.07999825255237611,ENSG00000103534.17,79838,4
CCP110,1134.355411864993,0.1199735720075475,0.061056513567302316,1.9649594285350274,0.04941893349763762,0.06140271830174837,ENSG00000103540.16,9738,4
SLC6A2,13.252544976436516,-1.9869261808901888,0.4305573366678017,-4.614777200796395,3.9351723249229025e-6,7.389955135331753e-6,ENSG00000103546.18,6530,1
RNF40,3530.8086809456127,-0.05519774736139456,0.056974097301883006,-0.9688217975429031,0.33263410897308454,0.3677492103122519,ENSG00000103549.22,9810,2
KNOP1,573.3529859082339,0.48350482284997287,0.0464515687693347,10.408794270241346,2.2606666944125854e-25,1.5155077630526356e-24,ENSG00000103550.14,400506,3
AQP9,684.5432972996758,3.393593519801422,0.24992490134683007,13.578452973327401,5.3749737117449375e-42,7.815270306536432e-41,ENSG00000103569.10,366,1
AAGAB,1944.3320354620237,-0.8523360362214187,0.06788890830178235,-12.554864373906003,3.738212300295193e-36,4.24087534197748e-35,ENSG00000103591.13,79719,5
IQCH,143.0769572044478,-1.1712076462976004,0.09746316716803993,-12.0169257815958,2.8954456676239457e-33,2.861726191800642e-32,ENSG00000103599.20,64799,2
LACTB,1422.7195581108954,0.04297988126435889,0.05835300440233893,0.7365495865134264,0.4613963022442813,0.4971384441148373,ENSG00000103642.12,114294,1
CORO2B,408.9767696615081,-2.001394541636266,0.16900065828022068,-11.842525123882924,2.3526128944999779e-32,2.232669209378823e-31,ENSG00000103647.13,10391,2
CSK,3228.7496683925865,0.9515827291978499,0.06095801335527289,15.610461641062285,6.178828988049492e-55,1.5325791430544058e-53,ENSG00000103653.16,1445,6
TRIP4,1644.1746749481758,-0.17315047626450494,0.038503306124361134,-4.497028792936621,6.890965931937116e-6,1.2643748319051712e-5,ENSG00000103671.10,9325,2
MTFMT,607.9762885515908,-0.12949209197615583,0.044416916253960215,-2.915377808665641,0.0035525819055090228,0.00501689790491717,ENSG00000103707.10,123263,1
RASL12,1008.875607064124,1.231794706947077,0.11448718024315373,10.759237010911862,5.361220080303381e-27,3.901885064985335e-26,ENSG00000103710.11,51285,6
AP3B2,120.24829981679119,-0.36020933428670193,0.207561813210277,-1.7354316225874389,0.08266438300697439,0.09974906932835437,ENSG00000103723.16,8120,2
ACSBG1,35.918513661945504,1.6187447806820368,0.20740493421675127,7.8047554017704615,5.9617056928772396e-15,2.1726165087816272e-14,ENSG00000103740.10,23205,1
IGDCC4,379.82115458881646,1.4138484788755554,0.2507667555264888,5.638101732851941,1.719349290898341e-8,3.926888300063045e-8,ENSG00000103742.12,57722,5
RAB11A,8897.3293747946609,-0.2805740927705402,0.04984371934605241,-5.629076169508636,1.8117738194993486e-8,4.131619928356194e-8,ENSG00000103769.10,8766,2
CTSH,10315.572005399887,-1.2529125002494126,0.08998500540697307,-13.923569761238493,4.555698641018739e-44,7.296768339141489e-43,ENSG00000103811.18,1512,2
CD276,4143.003201641134,1.2011386356236475,0.07264192183804163,16.53506136995713,2.051690996741968e-61,6.4108141924719e-60,ENSG00000103855.18,80381,8
FAH,3792.3822685463197,0.05054908176961599,0.10135906930330676,0.49871296290569694,0.6179816111264002,0.6482916833664717,ENSG00000103876.13,2184,1
RPAP1,1522.764019302821,0.08385931461244903,0.04408763058141871,1.902105273214492,0.05715739322438883,0.07040190817854276,ENSG00000103932.12,26015,3
HOMER2,432.9521552626216,-0.9200755686314132,0.17734930539040183,-5.1879287973868085,2.1264587235842755e-7,4.446272238716928e-7,ENSG00000103942.13,9455,4
EHD4,4622.46086709462,-0.05816146462038993,0.07348017757429211,-0.791525912707353,0.4286371610259415,0.46475429412307934,ENSG00000103966.11,30844,2
TMEM87A,3327.493347065426,0.24732349466853606,0.05024824063315766,4.922032921991163,8.564980079455856e-7,1.7030160476077003e-6,ENSG00000103978.16,25963,2
ZNF106,4924.822113861142,-0.475484028890616,0.0865305976306907,-5.494981450607376,3.907514846509828e-8,8.677156700564926e-8,ENSG00000103994.18,64397,2
CEP152,357.9891303844649,0.733549251179924,0.09613033460216203,7.63077809117941,2.3334103541833817e-14,8.199276488410343e-14,ENSG00000103995.14,22995,4
ATP8B4,468.62957766423455,0.6093177948466649,0.1392814498433414,4.374723235089834,1.2158664121932767e-5,2.1823271233819463e-5,ENSG00000104043.15,79895,2
OCA2,109.61155266742462,0.7074637117198985,0.2003169742030345,3.5317212359789205,4.128643397392009e-4,6.405313602352018e-4,ENSG00000104044.16,4948,1
DTWD1,1084.830501413822,0.12866900749121904,0.04713903739234653,2.729563746079161,0.006341818680285588,0.008722722589441014,ENSG00000104047.15,56986,2
TGM5,16.070412634302603,2.474510608233991,0.30769206999637194,8.042165689428293,8.826443366807728e-16,3.3948119864386362e-15,ENSG00000104055.16,9333,9
FAM189A1,354.75820360702625,0.6094227018103259,0.20299059424383684,3.0022213791752033,0.0026801719095429547,0.0038294452258692997,ENSG00000104059.4,23359,5
GABPB1,860.6317764108376,0.3504193967202709,0.04330126151835983,8.09259094152932,5.840876197220746e-16,2.272031644088839e-15,ENSG00000104064.18,2553,6
TJP1,6618.827490141047,-0.49610121832819243,0.06336285707411105,-7.8295272851717845,4.8970771022146e-15,1.795251345845268e-14,ENSG00000104067.17,7082,4
BMF,966.9371893245484,-0.6294922935669401,0.0902339462779389,-6.976224797128742,3.0321742437693178e-12,9.217091808841352e-12,ENSG00000104081.14,90427,9
DMXL2,1690.7652830407503,0.17502777708121461,0.08603762692383318,2.0343166512038047,0.04191967938768288,0.052557700059837266,ENSG00000104093.14,23312,2
SCG3,36.2834636787885,1.656493074198991,0.26978992033563376,6.13993685211894,8.25542918062668e-10,2.1005906251511373e-9,ENSG00000104112.9,29106,8
DNAJC17,597.5296250523664,0.5114221181872372,0.061349949104422305,8.336145761372313,7.675129702728852e-17,3.163069399505271e-16,ENSG00000104129.10,55192,2
EIF3J,3070.588770877466,-0.2242282544700594,0.045118260810734306,-4.969789403245618,6.702566065923902e-7,1.3448777372709858e-6,ENSG00000104131.13,8669,2
SPG11,4454.254445143416,-0.3151745463668689,0.06368398596586376,-4.949039253538723,7.458070606205737e-7,1.490869765673883e-6,ENSG00000104133.15,80208,2
VPS18,2355.2540455849035,-0.1627944623410153,0.07269970918295503,-2.2392725386470134,0.025138188544818602,0.0323571079569533,ENSG00000104142.11,57617,2
OIP5,21.51882468929182,1.4619811193661283,0.11079005061130891,13.19596038903602,9.256757255645908e-40,1.2266198549343823e-38,ENSG00000104147.9,11339,8
SLC30A4,824.3971812662611,-0.13663323969564564,0.06275384274718095,-2.177288811557019,0.029459025447196134,0.037610582654378596,ENSG00000104154.7,7782,2
BLOC1S6,3841.3788074224112,0.4364782409384566,0.051786514846295595,8.428415046541385,3.5037839857029277e-17,1.4769502146615582e-16,ENSG00000104164.12,26258,4
MYEF2,1585.1308300695648,-0.16364916013034783,0.07845625622305157,-2.085865015851539,0.03699085204492436,0.04664671507950576,ENSG00000104177.18,50804,2
PDGFRL,223.66834969988966,1.1351851103516903,0.198966644632036,5.705404101532062,1.1606739095449688e-8,2.685822625414613e-8,ENSG00000104213.13,5157,8
ZDHHC2,2638.5449520857755,-1.809016260513889,0.12699300229871222,-14.245007423784905,4.814968134288069e-46,8.349696689320843e-45,ENSG00000104219.13,51201,6
BRF2,310.53307303598217,0.020224330111449633,0.07350129588410724,0.2751561025990376,0.7831963107157132,0.8035570477332694,ENSG00000104221.13,55290,6
TRIM35,1426.6387535357444,0.12890019180857312,0.052593276280614866,2.4508872792183114,0.014250457165093496,0.018870902913035215,ENSG00000104228.13,23087,8
ZFAND1,1873.3326321814923,0.18709362522031783,0.06610580892239801,2.830214594907206,0.004651679246053436,0.00648873375486327,ENSG00000104231.11,79752,2
RP1,83.88514600483022,-1.4799790249429867,0.15091898477174845,-9.806446996587761,1.0562216730463965e-22,6.123914861614206e-22,ENSG00000104237.11,6101,6
CA2,8148.52056111607,-1.4835241278497977,0.12857484521976986,-11.538214378668284,8.466448754344715e-31,7.445642243722077e-30,ENSG00000104267.10,760,1
FZD3,722.7542590019251,-0.6903301520482454,0.0974399378084041,-7.084673569944593,1.3937243019473004e-12,4.339329091202002e-12,ENSG00000104290.11,7976,7
INTS9,999.9046013523304,-0.17759094118183535,0.04651821789881907,-3.817664330308401,1.3472105091723985e-4,2.1903790314322565e-4,ENSG00000104299.15,55756,2
RIPK2,1145.6659216000398,0.7482566849007876,0.08304867459113688,9.009857033656296,2.0632528561099295e-19,9.965008790698284e-19,ENSG00000104312.8,8767,7
EYA1,84.41293451017472,1.4247261845065393,0.28096553089871384,5.070821961502969,3.9610119717926325e-7,8.110315761913171e-7,ENSG00000104313.20,2138,2
NBN,4947.315827225285,0.33830095876427085,0.07254550390570917,4.663293251143126,3.111888105666342e-6,5.895573861936357e-6,ENSG00000104320.14,4683,2
TRPA1,349.85752933843173,3.7474059757142943,0.18255815728587702,20.527189972924862,1.2309036053756077e-93,1.220483579805349e-91,ENSG00000104321.11,8989,4
DECR1,4825.063881879377,-0.7337247594173291,0.07062829099442539,-10.388539055479074,2.796029553975901e-25,1.865168224365806e-24,ENSG00000104325.7,1666,1
CALB1,2814.272074146615,-7.53599493747185,0.2856653461111753,-26.38050096051549,2.293904701952928e-153,1.4820844282391997e-150,ENSG00000104327.7,793,8
