gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
ST8SIA5,12.50751793070661,-0.3891227896455685,1.0261675304584,-0.37920006051228616,0.7045393066366805,0.8187708836758953,ENSG00000101638.14,29906,8
CEP192,1861.0304607729063,0.4887336723508239,0.337744558717025,1.4470512099657633,0.14788258144065405,0.3073723704024884,ENSG00000101639.18,55125,4
RNMT,2152.8134486407316,-0.16895802936607723,0.3103748208362155,-0.5443677064746055,0.5861884637096655,0.7339517136598774,ENSG00000101654.18,8731,2
SMAD7,1444.4275308604329,-0.7538257946283601,0.44395299227135765,-1.6979856150346626,0.08951047686279519,0.22007623603865303,ENSG00000101665.9,4092,7
LIPG,786.2463925130121,4.656452453856676,0.9891265192753687,4.707640896402191,2.506000633854588e-6,5.5128449221281936e-5,ENSG00000101670.12,9388,8
LAMA1,375.89451732926335,1.280677633132309,1.362245917838954,0.9401222028721189,0.34715488121990096,0.533229671578879,ENSG00000101680.15,284217,1
RNF125,227.5674661798057,-1.7774867304629098,0.5574075406507162,-3.18884586381425,0.0014284201969027412,0.010473778688984404,ENSG00000101695.9,54941,11
ANKRD12,2005.39457910038,-0.4348653355519006,0.348861782013117,-1.2465261544056148,0.2125712933774339,0.3880329381588781,ENSG00000101745.17,23253,5
NOL4,5.482596871818879,-1.5302767909634523,1.7408967819207588,-0.879016382163148,NA,NA,ENSG00000101746.15,8715,5
POLI,654.5974395938783,-0.852920597876758,0.3845810166310223,-2.2177917291613842,0.026569036322478794,0.09462064403618528,ENSG00000101751.10,11201,2
MIB1,2714.2466585011825,-0.46320720618692646,0.33783044651990496,-1.3711233281622954,0.17033651396787217,0.3368180780607522,ENSG00000101752.12,57534,5
RBBP8,3666.530173815518,1.1630290008908541,0.38917342600622007,2.9884594455127718,0.002803877081900908,0.017764014367717143,ENSG00000101773.19,5932,4
RIOK3,5919.644490970174,0.7259035932561092,0.3561141270300374,2.0384015633136645,0.0415097900889817,0.13035058533626365,ENSG00000101782.15,8780,4
CSTF2,1774.5671375910076,1.6420089596501952,0.2812416486388485,5.838427443435848,5.269582197334605e-9,2.4620570598724974e-7,ENSG00000101811.14,1478,1
PSMD10,3194.6419531820998,0.3533352142221401,0.2630666311244111,1.3431396171832932,0.179226769435048,0.3476165081831369,ENSG00000101843.19,5716,2
ATG4A,977.4522838160668,0.6183209586510453,0.3268340517055498,1.8918498712860583,0.05851098639420511,0.1650174288541832,ENSG00000101844.18,115201,2
STS,1636.5494139818388,0.4379358067900438,0.6655915582350805,0.6579647854177998,0.5105607593903194,0.6745718945870396,ENSG00000101846.8,412,5
TBL1X,2440.1666621659206,-2.0073687829157802,0.48737494117980484,-4.118736137841792,3.809560584140869e-5,5.462666150555266e-4,ENSG00000101849.17,6907,2
GPR143,352.7408458185491,1.1865571330012532,0.7573440148190872,1.5667346803878757,0.11717672093640183,0.2632582246359344,ENSG00000101850.13,4935,4
PGRMC1,8667.493151871962,-0.26540859186098353,0.35786828128232406,-0.7416376520153274,0.4583069044953654,0.6316821173142607,ENSG00000101856.10,10857,2
POLA1,2245.6625925696544,1.508475869200386,0.34455139396178924,4.378086682092123,1.1972573471516478e-5,2.067625334863231e-4,ENSG00000101868.13,5422,2
NKAP,1044.1620031815764,-0.4458940947888519,0.3082785936565254,-1.4463997953930383,0.14806509922023037,0.3075449054308975,ENSG00000101882.10,79576,2
RHOXF1,14.339286577085426,0.10389192475921222,1.1391268522052125,0.09120312154707788,0.927331194657279,0.9594685840218652,ENSG00000101883.5,158800,12
NXT2,1299.3483463657876,1.826510814261806,0.36657289723702785,4.9826673712889775,6.27137040301392e-7,1.691137633524155e-5,ENSG00000101888.12,55916,2
GUCY2F,0.7233298505182465,1.0481413900419867,1.813942077526943,0.577825170399587,0.5633821598706457,NA,ENSG00000101890.5,2986,4
ALG13,1516.0591492225365,-0.03554994840974634,0.3124831533314139,-0.11376596795937577,0.9094233170282751,0.9496624265343179,ENSG00000101901.12,79868,2
PRPS2,4998.101818867506,0.46596984433652433,0.37718273494542237,1.2353954758930026,0.21668335571670605,0.3925965785435955,ENSG00000101911.13,5634,1
TLR8,113.42225322235365,1.7896530247403895,0.9970571985661301,1.7949351625103285,0.07266403082520874,0.19113006832415227,ENSG00000101916.12,51311,8
AMMECR1,2009.94782031035,2.2720990343327006,0.4272728385232433,5.317677206408944,1.0510030782540703e-7,3.568334271174357e-6,ENSG00000101935.10,9949,1
WDR13,4892.296645633835,-0.7072329376604306,0.4083910990193095,-1.7317540449797888,0.08331736351331455,0.2098293282887211,ENSG00000101940.18,64743,2
PAGE4,9.161801600825111,-5.949364136545784,2.8539262211934204,-2.084624364976734,0.037103411049871235,0.12044093000633978,ENSG00000101951.17,9506,14
SRPX,260.14668216206127,-3.990541488484454,1.00726603847648,-3.961755222602628,7.440079488755237e-5,9.56449121310056e-4,ENSG00000101955.15,8406,5
GLRA2,1.9287866832242813,2.412309773425866,1.7862191352068661,1.3505116622471358,0.17685191536547226,0.3450369378272838,ENSG00000101958.14,2742,5
XIAP,3901.0639647145154,0.3093106571409137,0.3082867551848029,1.0033212648253313,0.3157058792764772,0.5009379185359585,ENSG00000101966.13,331,5
STAG2,6115.717436554143,0.09103956448217082,0.3214333473586989,0.2832299922527221,0.7770005387430845,0.8677285454323146,ENSG00000101972.19,10735,2
ATP11C,1197.0824661914571,-0.6475532498033167,0.4458401216473002,-1.4524337724714462,0.1463810314602374,0.3052700412779448,ENSG00000101974.14,286410,2
MCF2,7.215661904337307,1.0435030034886938,1.112819507101078,0.9377109197223228,0.3483929905685741,0.5345666831176702,ENSG00000101977.21,4168,4
F9,0.5529597195996605,1.700338696754192,5.534598360143892,0.3072198895223872,0.758676007458246,NA,ENSG00000101981.12,2158,4
ABCD1,1346.5251799507441,-0.24159381502413746,0.4934643359153904,-0.489587184808349,0.6244260466163041,0.7629965429522252,ENSG00000101986.12,215,1
CCDC22,1567.0104707216888,0.3053902279273547,0.321944273376618,0.9485810221885885,0.3428337468910765,0.5290608858828998,ENSG00000101997.13,28952,2
CACNA1F,80.19447428445294,2.3652019149377987,0.980681865791274,2.4117932608342967,0.0158742799016579,0.06531747736574149,ENSG00000102001.13,778,2
SYP,114.38317774006822,-0.6778423263582403,0.7169806323556851,-0.9454123246413875,0.3444484125122437,0.530435120687264,ENSG00000102003.11,6855,5
PLP2,10733.763910846737,1.1431915866370495,0.4859151747139726,2.3526566901516786,0.01863983464158345,0.0734714012315759,ENSG00000102007.11,5355,8
BMX,26.99221566178126,-3.7806292453748322,0.8678116539360307,-4.356508959320239,1.3215328628620808e-5,2.248350464704299e-4,ENSG00000102010.15,660,4
LUZP4,0.8685640172159573,1.3308787849977748,2.403961570362458,0.5536189935004291,0.5798396245501558,0.7288941104383792,ENSG00000102021.11,51213,12
PLS3,14555.379915345793,-0.3756806712734328,0.5723882222431472,-0.6563389264041247,0.5116060768242574,0.6753843048692523,ENSG00000102024.18,5358,2
NAA10,2074.003901552978,1.1647534472833305,0.539650892705702,2.1583461882986774,0.030900926157513754,0.10552783990856801,ENSG00000102030.16,8260,1
RENBP,576.650092971162,0.9819538926470985,0.7368362246445888,1.3326623472139167,0.18264263488635396,0.35188343696492635,ENSG00000102032.13,5973,5
ELF4,4118.570291806639,1.2693986323570583,0.408053040070205,3.1108667445258096,0.0018653909713489834,0.012930646065402073,ENSG00000102034.17,2000,8
SMARCA1,1718.2748351709909,-1.456414923994455,0.7459175416124357,-1.952514645045283,0.05087713393854867,0.15034200369917936,ENSG00000102038.16,6594,1
MTMR8,53.00001215929539,-0.024087271635388464,0.9509251797954871,-0.02533035421416525,0.9797914625326439,0.9890649456963014,ENSG00000102043.16,55613,2
ASB9,135.104442826106,-0.3668904486183933,0.8544664286161907,-0.42937959448280816,0.667647001213628,0.7936021577778529,ENSG00000102048.16,140462,9
ZC3H12B,50.62404042647605,-3.0048415558827313,0.5372683594659745,-5.592813168580104,2.2341966796490992e-8,8.951256904345419e-7,ENSG00000102053.12,340554,4
RBBP7,12390.209550692438,0.4024947051222881,0.3493904075389299,1.1519912866452728,0.24932465388621722,0.4312369330610469,ENSG00000102054.18,5931,2
KCND1,229.4845303820295,-0.8555588433993225,0.6018257115100686,-1.4216056692769081,0.1551407580572557,0.3171808072993696,ENSG00000102057.10,3750,5
SLC25A14,597.4809254288601,0.31757657183032856,0.33436496719627873,0.9497902082663611,0.34221886221939674,0.5284014714987672,ENSG00000102078.16,9016,2
FMR1,4270.488136494083,0.372208882437619,0.3471278838328527,1.0722529067035225,0.28360645278628216,0.46818678398162394,ENSG00000102081.15,2332,5
PIM2,1754.1564233459737,0.9742310292040816,0.5795628243701714,1.6809757083070471,0.09276763302638015,0.2256010067277957,ENSG00000102096.9,11040,11
SCML2,232.90602020724526,0.12399394864882472,0.710554522555962,0.174503074307094,0.8614701148887003,0.9195317201058598,ENSG00000102098.19,10389,4
SLC35A2,2653.2652917102887,0.9637575651494155,0.3103864871158746,3.1050242364114973,0.0019026343372648188,0.013115328738934888,ENSG00000102100.16,7355,2
RS1,0.690847499475046,1.9781991603842262,2.3265872951878017,0.8502578710353296,0.39518173345753843,NA,ENSG00000102104.9,6247,8
PCSK1N,172.22260286123316,-0.5724808079073038,1.4676833150400002,-0.3900574477074446,0.6964940673882671,0.8131088639903079,ENSG00000102109.9,27344,12
EMD,4723.489963065212,-0.2422185871083365,0.3371846062381675,-0.7183560062562507,0.4725378054957493,0.643660295238628,ENSG00000102119.11,2010,10
PGK1,34278.641531323294,1.3302092462460522,0.43764168508178153,3.039493932113614,0.002369759762964456,0.015571843949116343,ENSG00000102144.15,5230,1
GATA1,6.722567140381981,-0.8355581500175837,1.0354778477559539,-0.8069300099740153,0.41970680788958314,0.5984754768348535,ENSG00000102145.15,2623,6
MAGT1,6569.440443088525,0.34902127618063566,0.2999604605734683,1.1635576086040549,0.24460333915661236,0.42608590223665355,ENSG00000102158.20,84061,2
SMS,6908.728832616154,0.675290725787257,0.43869090260057636,1.5393315014834088,0.12372338722315547,0.2731062208686982,ENSG00000102172.16,6611,4
PHEX,208.5215303830065,-1.3551920391266499,0.9634899355293465,-1.4065450910829704,0.159562324880934,0.32248188111391063,ENSG00000102174.9,5251,7
UBL4A,4516.51474227827,0.84788674539954,0.3578670135765719,2.3692788472612882,0.017822810410596742,0.0710202945116925,ENSG00000102178.13,8266,5
EEA1,1957.0379277980217,-0.10787148702997375,0.4364386969537332,-0.2471629756547669,0.8047820976398563,0.884353937542216,ENSG00000102189.17,8411,6
GPR50,9.50295221607607,0.36683745901691756,2.8198850251186802,0.13008950923503645,NA,NA,ENSG00000102195.10,9248,4
RP2,1016.0353339593848,0.5175968576632275,0.4264628647330761,1.2136973707832506,0.2248633087502851,0.40260620200557556,ENSG00000102218.6,6102,2
JADE3,855.6090640234053,-0.36180251072268715,0.35522064563491257,-1.0185289486088578,0.30842665074598236,0.4937188856005193,ENSG00000102221.14,9767,2
CDK16,8725.257784675445,1.226151131500268,0.2937197304056099,4.174561680984197,2.985603231310803e-5,4.4524931506481743e-4,ENSG00000102225.16,5127,3
USP11,4676.314579275795,-0.749573489193993,0.4092336215534177,-1.8316517747214238,0.06700331783132522,0.1808813925415265,ENSG00000102226.10,8237,2
PCYT1B,58.71621184910686,-1.7319905367497248,1.3782473841462508,-1.256661580985041,0.20887620550344668,0.38364257934807633,ENSG00000102230.14,9468,2
BRS3,1.23825512196236,-2.289574121362932,1.0765606214107086,-2.126748903710326,0.033440951835916055,0.11151791269917882,ENSG00000102239.5,680,6
HTATSF1,6013.945217607864,-0.12866136529468838,0.2998265056412342,-0.4291193836232803,0.6678363467126991,0.7936797599223168,ENSG00000102241.12,27336,2
VGLL1,296.0197681021278,2.2122129054737725,1.4472005202917266,1.5286153331591081,0.1263598325910856,0.27688270790671965,ENSG00000102243.13,51442,9
CD40LG,39.76287175737543,0.10845272132585282,0.8727631805811483,0.12426363043138142,0.9011065427713516,0.9450435836131121,ENSG00000102245.8,959,8
KLHL4,20.127800424423885,-5.707056301403528,1.3208053186875983,-4.320891368816014,1.5540016857636208e-5,2.5827658323841367e-4,ENSG00000102271.14,56062,2
GABRE,5244.047838132518,3.3219675574643417,0.8576566537901886,3.8733070428402523,1.0736841972761839e-4,0.0012896719309418395,ENSG00000102287.19,2564,12
PCDH11X,2.2218910696272136,-3.2446285071946246,1.434404629620119,-2.262003649593572,0.023697177812193375,0.08715264087171713,ENSG00000102290.22,27328,6
FGD1,551.2184027688772,0.22819895740472174,0.570871288381252,0.3997380180947563,0.689349487113917,0.8081756305537122,ENSG00000102302.8,2245,2
PIN4,1346.1251364157765,0.2607736796172466,0.40144647123655325,0.6495851833346546,0.5159602063653694,0.6791781581853376,ENSG00000102309.15,5303,1
PORCN,1079.9091135765984,0.08890568949584637,0.5611314300908269,0.15844004582216284,0.8741100602775864,0.9283581202803771,ENSG00000102312.23,64840,4
ITIH6,11.20896495094322,5.98399225461384,1.7245996819304512,3.469786245069689,5.208727164926496e-4,0.004676514694083499,ENSG00000102313.9,347365,8
MAGED2,6890.862586519447,-1.3245033579262193,0.398597837393103,-3.3229065330326284,8.908475827528446e-4,0.007189201612844915,ENSG00000102316.17,10916,2
RBM3,9340.081306808908,-0.5588341288395078,0.35552301818331705,-1.5718648308486123,0.11598190233222619,0.26127362949449495,ENSG00000102317.18,5935,1
KLF8,705.0737859035836,-0.6575633978821925,0.9159354019570561,-0.7179146001750706,0.47280994498346085,0.6439348762373746,ENSG00000102349.18,11279,6
SRPX2,901.7398929805139,0.0620297131234191,0.7721731759742121,0.08033134930536706,0.9359737256337104,0.9639617556519223,ENSG00000102359.8,27286,8
SYTL4,392.992670326006,-3.2428476475335097,0.7395536055709756,-4.384871661912668,1.1605417935426557e-5,2.01321131095201e-4,ENSG00000102362.15,94121,5
ZDHHC15,55.58429568377185,-2.7712945521282277,1.3186007191819187,-2.1016934935752074,0.03558013390555106,0.1166765841495647,ENSG00000102383.14,158866,2
CENPI,627.7984406503596,3.3948978587633487,0.3772968570230062,8.997948950728578,2.2997370368975593e-19,4.259333326421647e-17,ENSG00000102384.13,2491,3
DRP2,49.62259996736313,-1.9700528704656621,0.6311749521743812,-3.12124691209447,0.0018008696991572066,0.01256222367950663,ENSG00000102385.12,1821,4
TAF7L,325.95530067546736,3.729613509822706,1.3469964847971563,2.768836854377053,0.005625679747037202,0.030473252990518503,ENSG00000102387.16,54457,2
PBDC1,1912.6113821564204,0.01404262494003075,0.3748306609701983,0.0374639174492378,0.9701151096421556,0.9837342642012927,ENSG00000102390.11,51260,2
GLA,2044.7710913705857,1.0184231066269536,0.3781583082533031,2.6931131338380636,0.007078824417300335,0.03618163158704639,ENSG00000102393.14,2717,2
BEX4,1132.576321506967,-2.2384216610399266,0.9282760599151736,-2.411374975289651,0.01589249961254253,0.06536635811382188,ENSG00000102409.10,56271,12
NALCN,28.86949050846992,-0.5366349662376274,1.3362297161224765,-0.40160382587123994,0.6879756137615135,0.8071266019436965,ENSG00000102452.18,259232,3
FGF14,14.144352171776957,-2.037276002108356,1.1863326144776232,-1.7172890446120188,0.08592637273613195,0.21410639722295668,ENSG00000102466.16,2259,8
HTR2A,8.008031280383285,-3.045606240336625,1.2423791639391306,-2.4514305525537954,0.01422896407984561,0.06050814511273038,ENSG00000102468.11,3356,8
NDFIP2,4000.744657688904,1.9478255501003388,0.48070315657789,4.052034032742462,5.0774277052505034e-5,6.957841178696678e-4,ENSG00000102471.14,54602,4
TNFSF13B,445.4198014662875,1.365583936464709,0.7693407303527768,1.7750053813458289,0.07589699864250808,0.1966561962446342,ENSG00000102524.11,10673,8
FNDC3A,2521.772656080941,-0.925320407525579,0.46592941007768446,-1.985966945875557,0.04703699427232599,0.1422283930827102,ENSG00000102531.16,22862,2
MLNR,4.8717979363569786,3.8295552987496757,1.6736077072944344,2.2882036704650224,0.022125663068909493,0.08306187143116527,ENSG00000102539.5,2862,8
CDADC1,421.49409186436344,-0.8128538254748222,0.28601375273812857,-2.842009580633919,0.0044830144363749175,0.025626743208742604,ENSG00000102543.14,81602,5
CAB39L,496.8424561172181,-2.5152073790747997,0.6147879213415837,-4.091178911885811,4.291858608396287e-5,6.055984797340198e-4,ENSG00000102547.19,81617,2
KLF5,22462.45515833518,3.649411463900174,0.534058923234884,6.833349851726247,8.29543163252477e-12,7.147011153035965e-10,ENSG00000102554.14,688,4
STK24,4829.704857959462,1.1156786312473872,0.46965231192849277,2.3755416569039602,0.01752321432163899,0.07020634960729195,ENSG00000102572.15,8428,2
ACP5,3091.330397464652,0.6352960409175251,0.6690851533206075,0.949499533451923,0.3423666091856064,0.5285450073426906,ENSG00000102575.13,54,2
DNAJC3,3907.081851626556,-0.3663365039697675,0.35339837662703977,-1.0366106020808976,0.29991737024938914,0.4851916407019422,ENSG00000102580.15,5611,2
UGGT2,1030.8721366346906,-0.34520369136871115,0.35844498000017166,-0.9630590763707887,0.33551787728260996,0.5213286418341769,ENSG00000102595.20,55757,2
ARHGEF7,2737.970339647608,-0.23949497487471022,0.26712154390426784,-0.8965767843889876,0.3699447906594068,0.5545457739391817,ENSG00000102606.18,8874,4
FGF9,44.259790569205805,-2.189336157945969,1.4112181684131306,-1.55138036552336,NA,NA,ENSG00000102678.7,2254,6
SGCG,6.883701440244699,-2.5452303470156874,1.4436861534606025,-1.7630080754841468,NA,NA,ENSG00000102683.8,6445,8
PARP4,4172.365229668911,0.7276743318900194,0.3990715629388141,1.823418152201406,0.06824008309605528,0.18318571169597203,ENSG00000102699.6,143,4
SUPT20H,1871.7147750267866,-0.02285866936503715,0.3340753328206423,-0.06842369705071721,0.9454483585145136,0.9696825854313726,ENSG00000102710.20,55578,4
MRPS31,982.8130789905273,-0.16189504004796823,0.2962817431147296,-0.5464225987940046,0.5847754793500135,0.7327461341879726,ENSG00000102738.8,10240,4
SLC25A15,661.9153885190125,1.359811505413296,0.3868358526676603,3.515215810623277,0.00043939676055520474,0.004084923896595276,ENSG00000102743.15,10166,2
KPNA3,2465.43855331076,0.05812151989731853,0.31050670336233654,0.18718281849617704,0.851517295603598,0.9139518548319053,ENSG00000102753.10,3839,2
FLT1,1369.6174981584293,-2.250275342048579,0.5622998709070688,-4.001913317921572,6.283231914327824e-5,8.287435527085696e-4,ENSG00000102755.12,2321,6
